display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_4293,FLUSH,10174,car,718,251,701,250,0.5710,2026-08-04 05:05:48.295,2026-08-04 05:05:48.764
car_ID_4291,FLUSH,10169,car,625,249,425,270,0.6520,2026-08-04 05:05:46.402,2026-08-04 05:05:48.865
car_ID_4294,FLUSH,10175,car,470,299,716,260,0.7062,2026-08-04 05:05:48.295,2026-08-04 05:05:53.315
car_ID_4297,FLUSH,10178,car,620,259,386,284,0.7061,2026-08-04 05:05:50.637,2026-08-04 05:05:53.623
car_ID_4290,FLUSH,10170,car,385,343,806,257,0.7756,2026-08-04 05:05:45.960,2026-08-04 05:05:55.089
car_ID_4295,FLUSH,10173,car,325,316,797,249,0.6956,2026-08-04 05:05:48.796,2026-08-04 05:05:58.021
car_ID_4298,FLUSH,10182,car,713,252,710,252,0.5283,2026-08-04 05:05:58.834,2026-08-04 05:05:59.487
car_ID_4300,FLUSH,10187,car,334,313,330,312,0.5157,2026-08-04 05:06:05.534,2026-08-04 05:06:05.700
car_ID_4296,FLUSH,10176,car,328,312,801,254,0.6425,2026-08-04 05:05:50.458,2026-08-04 05:06:10.318
car_ID_4302,FLUSH,10190,car,335,299,626,289,0.6935,2026-08-04 05:06:09.020,2026-08-04 05:06:10.827
car_ID_4303,FLUSH,10193,car,633,289,633,289,0.5276,2026-08-04 05:06:10.860,2026-08-04 05:06:10.860
car_ID_4301,FLUSH,10187,car,331,311,783,257,0.6961,2026-08-04 05:06:08.023,2026-08-04 05:06:12.700
car_ID_4304,FLUSH,10195,car,731,273,789,259,0.5802,2026-08-04 05:06:12.062,2026-08-04 05:06:14.757
car_ID_4306,FLUSH,10200,car,603,282,603,282,0.5846,2026-08-04 05:06:17.557,2026-08-04 05:06:18.029
car_ID_4305,FLUSH,10191,car,350,311,671,276,0.7075,2026-08-04 05:06:16.215,2026-08-04 05:06:18.196
car_ID_4308,FLUSH,10199,car,335,312,335,312,0.5882,2026-08-04 05:06:19.397,2026-08-04 05:06:19.531
car_ID_4307,FLUSH,10201,car,704,273,803,257,0.6462,2026-08-04 05:06:18.546,2026-08-04 05:06:20.780
car_ID_4309,FLUSH,10199,car,314,309,314,308,0.6309,2026-08-04 05:06:20.966,2026-08-04 05:06:20.998
car_ID_4299,FLUSH,10185,car,610,267,373,296,0.7462,2026-08-04 05:06:02.609,2026-08-04 05:06:23.025
car_ID_4310,FLUSH,10208,car,378,351,1038,381,0.8544,2026-08-04 05:06:25.447,2026-08-04 05:06:27.354
car_ID_4311,FLUSH,10214,car,657,252,656,252,0.5187,2026-08-04 05:06:27.528,2026-08-04 05:06:27.562
car_ID_4312,FLUSH,10213,car,358,378,1034,395,0.8199,2026-08-04 05:06:27.562,2026-08-04 05:06:29.195
car_ID_4313,FLUSH,10216,car,619,255,387,282,0.7476,2026-08-04 05:06:28.355,2026-08-04 05:06:31.047
car_ID_4314,FLUSH,10221,car,1034,329,801,258,0.7548,2026-08-04 05:06:35.143,2026-08-04 05:06:42.138
car_ID_4316,FLUSH,10223,car,1053,326,794,299,0.7283,2026-08-04 05:06:40.734,2026-08-04 05:06:42.484
car_ID_4315,FLUSH,10222,car,963,315,800,259,0.6770,2026-08-04 05:06:38.540,2026-08-04 05:06:45.931
car_ID_4318,FLUSH,10228,car,873,303,750,275,0.6496,2026-08-04 05:06:43.790,2026-08-04 05:06:46.594
car_ID_4317,FLUSH,10225,car,827,301,736,262,0.6634,2026-08-04 05:06:42.322,2026-08-04 05:06:47.244
car_ID_4319,FLUSH,10231,car,621,255,374,283,0.7527,2026-08-04 05:06:44.764,2026-08-04 05:06:48.629
car_ID_4320,FLUSH,10232,car,981,312,804,256,0.6919,2026-08-04 05:06:44.932,2026-08-04 05:06:52.051
car_ID_4323,FLUSH,10239,car,622,300,622,300,0.6559,2026-08-04 05:06:55.864,2026-08-04 05:06:56.321
car_ID_4325,FLUSH,10242,car,552,290,553,290,0.7486,2026-08-04 05:06:58.164,2026-08-04 05:06:58.663
car_ID_4321,FLUSH,10237,car,386,341,806,257,0.7366,2026-08-04 05:06:53.899,2026-08-04 05:07:00.958
truck_ID_1032,FLUSH,10243,truck,366,298,517,279,0.6399,2026-08-04 05:06:58.261,2026-08-04 05:07:00.959
car_ID_4322,FLUSH,10238,car,360,315,780,250,0.7163,2026-08-04 05:06:55.126,2026-08-04 05:07:02.624
car_ID_4324,FLUSH,10241,car,357,313,759,257,0.6989,2026-08-04 05:06:56.490,2026-08-04 05:07:02.737
bus_ID_271,FLUSH,10244,bus,759,252,765,252,0.5496,2026-08-04 05:07:05.370,2026-08-04 05:07:05.628
bus_ID_272,FLUSH,10251,bus,765,250,765,251,0.6084,2026-08-04 05:07:05.702,2026-08-04 05:07:05.770
truck_ID_1033,FLUSH,10244,truck,484,283,768,252,0.8123,2026-08-04 05:07:00.553,2026-08-04 05:07:06.124
truck_ID_1034,FLUSH,10251,truck,759,252,787,248,0.5789,2026-08-04 05:07:05.302,2026-08-04 05:07:07.391
bus_ID_273,FLUSH,10251,bus,795,247,797,245,0.5763,2026-08-04 05:07:08.031,2026-08-04 05:07:08.366
car_ID_4327,FLUSH,10250,car,1067,351,374,332,0.8235,2026-08-04 05:07:04.951,2026-08-04 05:07:09.620
car_ID_4326,FLUSH,10247,car,387,342,781,253,0.7011,2026-08-04 05:07:02.256,2026-08-04 05:07:10.993
car_ID_4328,FLUSH,10255,car,1030,346,370,334,0.7888,2026-08-04 05:07:08.228,2026-08-04 05:07:11.403
car_ID_4329,FLUSH,10256,car,616,254,374,282,0.7953,2026-08-04 05:07:08.851,2026-08-04 05:07:13.354
car_ID_4330,FLUSH,10262,car,714,250,702,250,0.5315,2026-08-04 05:07:15.990,2026-08-04 05:07:16.768
car_ID_4332,FLUSH,10269,car,790,237,769,240,0.5295,2026-08-04 05:07:18.759,2026-08-04 05:07:19.698
car_ID_4333,FLUSH,10270,car,722,245,711,245,0.5309,2026-08-04 05:07:18.828,2026-08-04 05:07:19.849
car_ID_4335,FLUSH,10272,car,714,251,722,244,0.5347,2026-08-04 05:07:21.385,2026-08-04 05:07:22.157
car_ID_4331,FLUSH,10267,car,625,254,339,284,0.7673,2026-08-04 05:07:17.958,2026-08-04 05:07:23.188
car_ID_4336,FLUSH,10276,car,798,238,754,243,0.5420,2026-08-04 05:07:23.532,2026-08-04 05:07:25.198
car_ID_4334,FLUSH,10271,car,970,310,786,254,0.7218,2026-08-04 05:07:19.769,2026-08-04 05:07:25.411
car_ID_4337,FLUSH,10275,car,619,258,373,285,0.7353,2026-08-04 05:07:23.625,2026-08-04 05:07:25.957
car_ID_4339,FLUSH,10279,car,561,254,517,258,0.5478,2026-08-04 05:07:25.755,2026-08-04 05:07:26.888
car_ID_4340,FLUSH,10283,car,722,246,704,247,0.5351,2026-08-04 05:07:26.067,2026-08-04 05:07:26.921
car_ID_4344,FLUSH,10285,car,772,240,771,240,0.5074,2026-08-04 05:07:28.123,2026-08-04 05:07:28.206
car_ID_4342,FLUSH,10286,car,714,249,701,249,0.5074,2026-08-04 05:07:27.934,2026-08-04 05:07:28.253
car_ID_4338,FLUSH,10278,car,583,258,380,281,0.6625,2026-08-04 05:07:24.487,2026-08-04 05:07:28.354
car_ID_4345,FLUSH,10289,car,774,240,771,241,0.5551,2026-08-04 05:07:29.133,2026-08-04 05:07:29.458
car_ID_4346,FLUSH,10291,car,656,256,648,259,0.5145,2026-08-04 05:07:29.444,2026-08-04 05:07:29.955
car_ID_4347,FLUSH,10292,car,722,246,701,251,0.5523,2026-08-04 05:07:29.820,2026-08-04 05:07:31.797
car_ID_4341,FLUSH,10281,car,615,253,351,278,0.7347,2026-08-04 05:07:26.956,2026-08-04 05:07:31.895
bus_ID_274,FLUSH,10291,bus,638,249,575,249,0.6569,2026-08-04 05:07:31.056,2026-08-04 05:07:32.588
car_ID_4343,FLUSH,10288,car,670,257,455,277,0.6684,2026-08-04 05:07:28.034,2026-08-04 05:07:33.059
bus_ID_275,FLUSH,10299,bus,572,250,513,254,0.6677,2026-08-04 05:07:32.656,2026-08-04 05:07:33.769
car_ID_4349,FLUSH,10298,car,449,278,369,288,0.6197,2026-08-04 05:07:32.625,2026-08-04 05:07:34.123
car_ID_4351,FLUSH,10300,car,713,248,702,246,0.5281,2026-08-04 05:07:33.835,2026-08-04 05:07:34.833
car_ID_4348,FLUSH,10294,car,622,259,418,279,0.6758,2026-08-04 05:07:32.488,2026-08-04 05:07:34.867
bus_ID_276,FLUSH,10299,bus,398,266,398,266,0.5062,2026-08-04 05:07:35.307,2026-08-04 05:07:35.307
car_ID_4352,FLUSH,10303,car,655,256,654,258,0.5433,2026-08-04 05:07:35.822,2026-08-04 05:07:36.078
car_ID_4350,FLUSH,10297,car,625,261,385,287,0.7060,2026-08-04 05:07:33.736,2026-08-04 05:07:36.956
car_ID_4353,FLUSH,10298,car,313,305,313,305,0.5454,2026-08-04 05:07:37.192,2026-08-04 05:07:37.192
car_ID_4355,FLUSH,10308,car,795,239,795,239,0.5632,2026-08-04 05:07:37.934,2026-08-04 05:07:37.966
car_ID_4356,FLUSH,10310,car,722,245,713,247,0.5644,2026-08-04 05:07:38.601,2026-08-04 05:07:39.036
car_ID_4357,FLUSH,10314,car,713,250,711,250,0.5549,2026-08-04 05:07:40.429,2026-08-04 05:07:40.602
car_ID_4358,FLUSH,10315,car,396,314,423,311,0.5814,2026-08-04 05:07:40.748,2026-08-04 05:07:41.428
truck_ID_1035,FLUSH,10317,truck,366,323,381,316,0.5731,2026-08-04 05:07:41.223,2026-08-04 05:07:41.461
car_ID_4360,FLUSH,10318,car,669,258,669,258,0.5240,2026-08-04 05:07:41.526,2026-08-04 05:07:41.559
car_ID_4359,FLUSH,10313,car,622,253,568,260,0.7323,2026-08-04 05:07:41.091,2026-08-04 05:07:42.170
bus_ID_277,FLUSH,10319,bus,506,303,517,298,0.7485,2026-08-04 05:07:42.235,2026-08-04 05:07:42.314
car_ID_4362,FLUSH,10320,car,614,263,614,263,0.5490,2026-08-04 05:07:42.557,2026-08-04 05:07:42.557
car_ID_4354,FLUSH,10307,car,630,259,565,295,0.6306,2026-08-04 05:07:37.192,2026-08-04 05:07:43.065
truck_ID_1037,FLUSH,10307,truck,548,296,611,287,0.6001,2026-08-04 05:07:42.591,2026-08-04 05:07:43.158
car_ID_4365,FLUSH,10324,car,715,251,710,253,0.5787,2026-08-04 05:07:43.366,2026-08-04 05:07:43.542
car_ID_4363,FLUSH,10323,car,510,267,429,274,0.7267,2026-08-04 05:07:42.898,2026-08-04 05:07:43.820
car_ID_4364,FLUSH,10325,car,557,269,474,276,0.7198,2026-08-04 05:07:43.263,2026-08-04 05:07:44.095
truck_ID_1036,FLUSH,10319,truck,421,315,714,275,0.6793,2026-08-04 05:07:41.591,2026-08-04 05:07:44.597
truck_ID_1038,FLUSH,10331,truck,753,272,760,266,0.5433,2026-08-04 05:07:45.324,2026-08-04 05:07:45.865
truck_ID_1039,FLUSH,10335,truck,777,262,777,262,0.5133,2026-08-04 05:07:46.759,2026-08-04 05:07:46.759
car_ID_4367,FLUSH,10328,car,656,264,441,282,0.7279,2026-08-04 05:07:44.818,2026-08-04 05:07:47.632
car_ID_4368,FLUSH,10319,car,703,269,762,254,0.5598,2026-08-04 05:07:45.293,2026-08-04 05:07:47.989
car_ID_4369,FLUSH,10335,car,797,254,797,254,0.5062,2026-08-04 05:07:48.322,2026-08-04 05:07:48.322
car_ID_4366,FLUSH,10326,car,400,327,781,253,0.6889,2026-08-04 05:07:43.856,2026-08-04 05:07:51.159
car_ID_4370,FLUSH,10339,car,617,254,429,273,0.7261,2026-08-04 05:07:49.320,2026-08-04 05:07:52.613
car_ID_4372,FLUSH,10341,car,718,248,712,249,0.5406,2026-08-04 05:07:52.323,2026-08-04 05:07:52.694
car_ID_4373,FLUSH,10343,car,657,256,656,256,0.5339,2026-08-04 05:07:54.955,2026-08-04 05:07:55.207
car_ID_4361,FLUSH,10317,car,417,285,806,249,0.6964,2026-08-04 05:07:42.309,2026-08-04 05:07:56.795
car_ID_4371,FLUSH,10340,car,390,286,345,313,0.6783,2026-08-04 05:07:51.196,2026-08-04 05:07:59.252
car_ID_4374,FLUSH,10346,car,618,263,347,290,0.7005,2026-08-04 05:07:57.031,2026-08-04 05:08:02.559
car_ID_4378,FLUSH,10351,car,760,236,760,236,0.5204,2026-08-04 05:08:03.352,2026-08-04 05:08:03.352
car_ID_4377,FLUSH,10352,car,393,368,908,386,0.6507,2026-08-04 05:08:02.833,2026-08-04 05:08:04.432
truck_ID_1040,FLUSH,10350,truck,426,369,907,386,0.7220,2026-08-04 05:08:02.931,2026-08-04 05:08:04.432
truck_ID_1041,FLUSH,10352,truck,519,375,975,386,0.6485,2026-08-04 05:08:03.286,2026-08-04 05:08:04.617
car_ID_4376,FLUSH,10350,car,370,362,1000,387,0.6368,2026-08-04 05:08:02.651,2026-08-04 05:08:04.708
car_ID_4379,FLUSH,10355,car,339,370,1065,393,0.7535,2026-08-04 05:08:04.105,2026-08-04 05:08:07.032
car_ID_4380,FLUSH,10359,car,625,260,395,286,0.7078,2026-08-04 05:08:05.326,2026-08-04 05:08:07.759
car_ID_4375,FLUSH,10349,car,1018,331,803,262,0.7560,2026-08-04 05:08:00.961,2026-08-04 05:08:08.456
car_ID_4381,FLUSH,10360,car,344,374,1071,390,0.7827,2026-08-04 05:08:06.389,2026-08-04 05:08:09.020
car_ID_4383,FLUSH,10368,car,530,285,555,282,0.6707,2026-08-04 05:08:19.942,2026-08-04 05:08:20.126
truck_ID_1042,FLUSH,10367,truck,362,311,573,281,0.5288,2026-08-04 05:08:19.162,2026-08-04 05:08:20.254
car_ID_4382,FLUSH,10367,car,473,294,630,282,0.6063,2026-08-04 05:08:19.635,2026-08-04 05:08:20.765
car_ID_4384,FLUSH,10369,car,591,257,387,281,0.7409,2026-08-04 05:08:20.699,2026-08-04 05:08:22.889
car_ID_4385,FLUSH,10370,car,740,260,802,246,0.5809,2026-08-04 05:08:23.124,2026-08-04 05:08:25.890
car_ID_4388,FLUSH,10375,car,714,250,709,251,0.5868,2026-08-04 05:08:31.221,2026-08-04 05:08:31.466
car_ID_4386,FLUSH,10372,car,379,324,808,256,0.7786,2026-08-04 05:08:27.728,2026-08-04 05:08:33.635
car_ID_4391,FLUSH,10378,car,712,253,708,251,0.5367,2026-08-04 05:08:34.122,2026-08-04 05:08:34.394
car_ID_4389,FLUSH,10376,car,657,258,426,282,0.7199,2026-08-04 05:08:32.722,2026-08-04 05:08:35.555
car_ID_4387,FLUSH,10373,car,376,318,804,247,0.7452,2026-08-04 05:08:29.683,2026-08-04 05:08:37.225
car_ID_4390,FLUSH,10377,car,380,321,776,255,0.7441,2026-08-04 05:08:33.157,2026-08-04 05:08:38.595
car_ID_4394,FLUSH,10388,car,656,275,656,275,0.5596,2026-08-04 05:08:40.493,2026-08-04 05:08:40.493
bus_ID_278,FLUSH,10382,bus,765,250,765,250,0.7308,2026-08-04 05:08:40.845,2026-08-04 05:08:40.845
bus_ID_279,FLUSH,10389,bus,766,250,767,250,0.6131,2026-08-04 05:08:40.989,2026-08-04 05:08:41.021
car_ID_4392,FLUSH,10385,car,564,274,338,315,0.7055,2026-08-04 05:08:38.629,2026-08-04 05:08:42.082
truck_ID_1043,FLUSH,10382,truck,373,298,786,246,0.7098,2026-08-04 05:08:35.964,2026-08-04 05:08:42.319
truck_ID_1044,FLUSH,10389,truck,765,249,779,246,0.6425,2026-08-04 05:08:40.845,2026-08-04 05:08:42.319
car_ID_4393,FLUSH,10386,car,622,272,337,315,0.7338,2026-08-04 05:08:39.166,2026-08-04 05:08:44.769
car_ID_4395,FLUSH,10391,car,347,371,1002,390,0.7939,2026-08-04 05:08:45.592,2026-08-04 05:08:47.397
car_ID_4396,FLUSH,10393,car,341,364,1046,399,0.8575,2026-08-04 05:08:48.398,2026-08-04 05:08:50.027
car_ID_4397,FLUSH,10400,car,713,250,711,251,0.5715,2026-08-04 05:08:55.525,2026-08-04 05:08:55.594
car_ID_4399,FLUSH,10408,car,565,268,382,286,0.6921,2026-08-04 05:09:00.621,2026-08-04 05:09:03.037
car_ID_4400,FLUSH,10410,car,722,246,714,247,0.5169,2026-08-04 05:09:02.731,2026-08-04 05:09:03.189
car_ID_4398,FLUSH,10406,car,615,263,461,286,0.7134,2026-08-04 05:08:59.624,2026-08-04 05:09:04.026
car_ID_4401,FLUSH,10411,car,360,311,584,282,0.7118,2026-08-04 05:09:03.726,2026-08-04 05:09:05.498
car_ID_4403,FLUSH,10413,car,530,289,574,284,0.7897,2026-08-04 05:09:04.953,2026-08-04 05:09:05.499
car_ID_4404,FLUSH,10414,car,669,259,668,259,0.5320,2026-08-04 05:09:05.498,2026-08-04 05:09:05.602
car_ID_4402,FLUSH,10412,car,403,305,383,291,0.6807,2026-08-04 05:09:03.993,2026-08-04 05:09:05.766
truck_ID_1045,FLUSH,10413,truck,602,280,602,280,0.6024,2026-08-04 05:09:05.698,2026-08-04 05:09:05.942
truck_ID_1046,FLUSH,10411,truck,607,280,637,275,0.5730,2026-08-04 05:09:05.734,2026-08-04 05:09:06.119
car_ID_4406,FLUSH,10419,car,360,300,339,313,0.5418,2026-08-04 05:09:06.556,2026-08-04 05:09:07.312
car_ID_4409,FLUSH,10426,car,712,246,708,245,0.5222,2026-08-04 05:09:08.719,2026-08-04 05:09:08.852
car_ID_4407,FLUSH,10411,car,669,270,807,246,0.6418,2026-08-04 05:09:06.600,2026-08-04 05:09:11.166
car_ID_4410,FLUSH,10425,car,615,261,512,271,0.6335,2026-08-04 05:09:09.698,2026-08-04 05:09:11.332
car_ID_4412,FLUSH,10431,car,401,281,391,283,0.6078,2026-08-04 05:09:12.225,2026-08-04 05:09:12.396
car_ID_4405,FLUSH,10417,car,365,310,799,252,0.7305,2026-08-04 05:09:05.942,2026-08-04 05:09:13.255
car_ID_4411,FLUSH,10430,car,618,254,454,276,0.7476,2026-08-04 05:09:11.720,2026-08-04 05:09:15.369
car_ID_4413,FLUSH,10442,car,1101,355,339,346,0.7962,2026-08-04 05:09:22.431,2026-08-04 05:09:26.260
car_ID_4414,FLUSH,10448,car,620,253,447,276,0.7789,2026-08-04 05:09:25.789,2026-08-04 05:09:29.651
car_ID_4415,FLUSH,10461,car,654,257,654,257,0.5169,2026-08-04 05:09:33.786,2026-08-04 05:09:33.786
car_ID_4417,FLUSH,10470,car,715,250,709,251,0.5582,2026-08-04 05:09:40.774,2026-08-04 05:09:41.091
car_ID_4418,FLUSH,10471,car,1045,306,975,302,0.5912,2026-08-04 05:09:40.916,2026-08-04 05:09:41.286
truck_ID_1047,FLUSH,10471,truck,893,290,888,290,0.5097,2026-08-04 05:09:41.773,2026-08-04 05:09:41.779
car_ID_4419,FLUSH,10473,car,318,308,320,305,0.5561,2026-08-04 05:09:41.865,2026-08-04 05:09:41.931
bus_ID_280,FLUSH,10471,bus,922,293,858,289,0.6549,2026-08-04 05:09:41.560,2026-08-04 05:09:42.047
bus_ID_281,FLUSH,10472,bus,903,290,897,289,0.7109,2026-08-04 05:09:41.865,2026-08-04 05:09:42.047
car_ID_4421,FLUSH,10474,car,667,261,657,260,0.5151,2026-08-04 05:09:42.725,2026-08-04 05:09:43.059
car_ID_4422,FLUSH,10471,car,798,281,786,278,0.5579,2026-08-04 05:09:42.725,2026-08-04 05:09:43.463
car_ID_4408,FLUSH,10424,car,609,264,363,290,0.7252,2026-08-04 05:09:08.332,2026-08-04 05:09:43.822
car_ID_4420,FLUSH,10472,car,804,285,770,270,0.6377,2026-08-04 05:09:42.595,2026-08-04 05:09:43.919
bus_ID_283,FLUSH,10475,bus,771,268,770,267,0.6401,2026-08-04 05:09:44.295,2026-08-04 05:09:44.430
bus_ID_282,FLUSH,10472,bus,770,270,770,269,0.6038,2026-08-04 05:09:43.951,2026-08-04 05:09:44.527
car_ID_4416,FLUSH,10464,car,629,260,379,286,0.7331,2026-08-04 05:09:35.456,2026-08-04 05:09:46.247
car_ID_4423,FLUSH,10475,car,772,266,802,253,0.6082,2026-08-04 05:09:44.659,2026-08-04 05:09:47.098
car_ID_4426,FLUSH,10479,car,356,367,997,398,0.8280,2026-08-04 05:09:46.587,2026-08-04 05:09:48.224
car_ID_4424,FLUSH,10476,car,616,270,381,289,0.6848,2026-08-04 05:09:45.120,2026-08-04 05:09:48.555
car_ID_4427,FLUSH,10481,car,297,356,1076,385,0.7670,2026-08-04 05:09:48.089,2026-08-04 05:09:51.126
car_ID_4428,FLUSH,10486,car,373,355,1036,371,0.8088,2026-08-04 05:09:50.788,2026-08-04 05:09:52.756
car_ID_4430,FLUSH,10493,car,659,256,658,258,0.5107,2026-08-04 05:09:52.968,2026-08-04 05:09:53.519
car_ID_4429,FLUSH,10492,car,351,374,958,390,0.8164,2026-08-04 05:09:52.496,2026-08-04 05:09:54.137
car_ID_4425,FLUSH,10478,car,1058,327,806,256,0.7577,2026-08-04 05:09:46.350,2026-08-04 05:09:54.399
car_ID_4431,FLUSH,10494,car,625,255,353,284,0.7578,2026-08-04 05:09:53.620,2026-08-04 05:09:56.424
car_ID_4432,FLUSH,10496,car,363,319,771,255,0.7383,2026-08-04 05:09:57.333,2026-08-04 05:10:03.658
car_ID_4433,FLUSH,10499,car,387,338,804,259,0.7630,2026-08-04 05:10:00.406,2026-08-04 05:10:06.489
car_ID_4435,FLUSH,10510,car,714,252,712,253,0.5596,2026-08-04 05:10:09.831,2026-08-04 05:10:09.867
car_ID_4434,FLUSH,10508,car,1076,347,384,338,0.8128,2026-08-04 05:10:08.789,2026-08-04 05:10:11.959
car_ID_4437,FLUSH,10519,car,713,251,713,251,0.6024,2026-08-04 05:10:14.585,2026-08-04 05:10:14.585
car_ID_4440,FLUSH,10521,car,787,237,787,237,0.5276,2026-08-04 05:10:16.494,2026-08-04 05:10:16.494
car_ID_4436,FLUSH,10518,car,1048,326,745,278,0.7775,2026-08-04 05:10:14.256,2026-08-04 05:10:17.626
car_ID_4442,FLUSH,10521,car,761,242,761,242,0.5383,2026-08-04 05:10:17.762,2026-08-04 05:10:17.762
car_ID_4445,FLUSH,10529,car,1051,315,981,308,0.5077,2026-08-04 05:10:19.822,2026-08-04 05:10:20.156
car_ID_4443,FLUSH,10526,car,797,236,766,240,0.5705,2026-08-04 05:10:18.787,2026-08-04 05:10:20.359
car_ID_4446,FLUSH,10530,car,705,245,699,246,0.5307,2026-08-04 05:10:20.156,2026-08-04 05:10:20.500
bus_ID_285,FLUSH,10529,bus,859,295,859,295,0.6309,2026-08-04 05:10:20.993,2026-08-04 05:10:20.993
car_ID_4444,FLUSH,10527,car,767,272,794,260,0.7388,2026-08-04 05:10:18.787,2026-08-04 05:10:21.087
bus_ID_284,FLUSH,10531,bus,864,296,862,296,0.5215,2026-08-04 05:10:20.929,2026-08-04 05:10:21.419
truck_ID_1048,FLUSH,10529,truck,952,303,819,291,0.6180,2026-08-04 05:10:20.327,2026-08-04 05:10:21.419
car_ID_4438,FLUSH,10520,car,614,270,376,296,0.7709,2026-08-04 05:10:15.232,2026-08-04 05:10:21.451
car_ID_4447,FLUSH,10534,car,657,251,657,251,0.5383,2026-08-04 05:10:21.761,2026-08-04 05:10:21.761
car_ID_4439,FLUSH,10522,car,1062,321,747,259,0.6875,2026-08-04 05:10:16.192,2026-08-04 05:10:21.962
car_ID_4441,FLUSH,10523,car,627,259,391,285,0.7654,2026-08-04 05:10:17.391,2026-08-04 05:10:21.962
car_ID_4449,FLUSH,10529,car,779,286,767,280,0.6493,2026-08-04 05:10:22.161,2026-08-04 05:10:22.822
car_ID_4448,FLUSH,10535,car,722,244,701,245,0.5807,2026-08-04 05:10:21.928,2026-08-04 05:10:22.985
car_ID_4452,FLUSH,10540,car,766,270,799,255,0.5997,2026-08-04 05:10:24.389,2026-08-04 05:10:27.491
car_ID_4451,FLUSH,10534,car,620,254,344,306,0.7602,2026-08-04 05:10:23.127,2026-08-04 05:10:28.100
car_ID_4453,FLUSH,10539,car,653,249,347,279,0.7611,2026-08-04 05:10:24.682,2026-08-04 05:10:30.429
car_ID_4450,FLUSH,10536,car,982,322,801,246,0.7344,2026-08-04 05:10:22.612,2026-08-04 05:10:30.464
car_ID_4454,FLUSH,10547,car,771,242,771,242,0.5169,2026-08-04 05:10:32.079,2026-08-04 05:10:32.079
car_ID_4456,FLUSH,10551,car,714,249,713,249,0.5365,2026-08-04 05:10:34.092,2026-08-04 05:10:34.224
car_ID_4455,FLUSH,10549,car,350,361,1104,388,0.8095,2026-08-04 05:10:32.201,2026-08-04 05:10:34.495
car_ID_4458,FLUSH,10554,car,668,260,667,260,0.5026,2026-08-04 05:10:35.555,2026-08-04 05:10:35.590
car_ID_4459,FLUSH,10555,car,945,309,750,279,0.7546,2026-08-04 05:10:35.792,2026-08-04 05:10:38.665
car_ID_4457,FLUSH,10552,car,615,258,384,283,0.6638,2026-08-04 05:10:35.002,2026-08-04 05:10:38.710
car_ID_4460,FLUSH,10554,car,624,260,389,284,0.7714,2026-08-04 05:10:36.727,2026-08-04 05:10:39.724
car_ID_4461,FLUSH,10556,car,1052,319,771,273,0.7258,2026-08-04 05:10:37.023,2026-08-04 05:10:40.991
car_ID_4463,FLUSH,10556,car,791,264,803,259,0.5565,2026-08-04 05:10:42.453,2026-08-04 05:10:43.433
motorcycle_ID_9,FLUSH,10561,motorcycle,385,388,642,408,0.6624,2026-08-04 05:10:42.827,2026-08-04 05:10:43.686
bicycle_ID_2,FLUSH,10564,bicycle,576,403,741,413,0.5784,2026-08-04 05:10:43.483,2026-08-04 05:10:43.926
person_ID_21,FLUSH,10562,person,429,371,634,382,0.5860,2026-08-04 05:10:42.997,2026-08-04 05:10:44.159
motorcycle_ID_10,FLUSH,10564,motorcycle,613,406,843,411,0.6288,2026-08-04 05:10:43.555,2026-08-04 05:10:44.225
person_ID_22,FLUSH,10561,person,676,393,688,384,0.7410,2026-08-04 05:10:43.756,2026-08-04 05:10:44.289
person_ID_23,FLUSH,10565,person,755,386,859,387,0.6220,2026-08-04 05:10:43.987,2026-08-04 05:10:44.770
car_ID_4462,FLUSH,10558,car,955,310,807,258,0.7237,2026-08-04 05:10:39.754,2026-08-04 05:10:46.068
car_ID_4464,FLUSH,10569,car,714,250,710,252,0.5579,2026-08-04 05:10:47.675,2026-08-04 05:10:47.885
car_ID_4465,FLUSH,10571,car,656,260,656,260,0.5204,2026-08-04 05:10:49.898,2026-08-04 05:10:49.898
car_ID_4466,FLUSH,10574,car,612,269,596,273,0.6269,2026-08-04 05:10:52.052,2026-08-04 05:10:52.897
truck_ID_1049,FLUSH,10573,truck,346,297,520,281,0.6835,2026-08-04 05:10:51.192,2026-08-04 05:10:54.497
car_ID_4467,FLUSH,10576,car,443,284,412,291,0.6558,2026-08-04 05:10:55.325,2026-08-04 05:10:56.690
truck_ID_1052,FLUSH,10580,truck,627,265,627,265,0.6115,2026-08-04 05:11:01.230,2026-08-04 05:11:01.230
truck_ID_1050,FLUSH,10575,truck,528,281,784,250,0.7707,2026-08-04 05:10:54.601,2026-08-04 05:11:01.530
car_ID_4469,FLUSH,10578,car,314,316,313,316,0.5490,2026-08-04 05:11:03.038,2026-08-04 05:11:03.070
car_ID_4468,FLUSH,10582,car,416,328,677,288,0.7271,2026-08-04 05:11:01.570,2026-08-04 05:11:04.272
car_ID_4471,FLUSH,10588,car,713,253,711,253,0.5824,2026-08-04 05:11:07.236,2026-08-04 05:11:07.458
truck_ID_1051,FLUSH,10577,truck,370,289,790,247,0.7033,2026-08-04 05:10:57.130,2026-08-04 05:11:07.956
car_ID_4472,FLUSH,10591,car,667,260,667,260,0.5276,2026-08-04 05:11:08.606,2026-08-04 05:11:08.638
