timestamp,display_id,label,direction,is_transition
2026-08-04 03:51:15.158,car_ID_1331,car,Berlin (kein Wechsel),False
2026-08-04 03:51:17.651,car_ID_1333,car,Berlin (kein Wechsel),False
2026-08-04 03:51:21.991,car_ID_1334,car,Berlin->Potsdam,True
2026-08-04 03:51:24.819,car_ID_1335,car,Berlin (kein Wechsel),False
2026-08-04 03:51:30.480,car_ID_1336,car,Berlin (kein Wechsel),False
2026-08-04 03:51:37.223,car_ID_1332,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:39.157,car_ID_1337,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:41.418,car_ID_1338,car,Potsdam->Berlin,True
2026-08-04 03:51:42.537,car_ID_1340,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:44.358,car_ID_1339,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:44.624,car_ID_1341,car,Potsdam->Berlin,True
2026-08-04 03:51:44.660,car_ID_1342,car,Berlin (kein Wechsel),False
2026-08-04 03:51:45.435,car_ID_1343,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:48.652,car_ID_1345,car,Berlin (kein Wechsel),False
2026-08-04 03:51:49.332,car_ID_1344,car,Berlin (kein Wechsel),False
2026-08-04 03:51:53.966,car_ID_1346,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:55.168,car_ID_1349,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:55.690,car_ID_1348,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:57.158,car_ID_1350,car,Potsdam (kein Wechsel),False
2026-08-04 03:51:57.663,car_ID_1351,car,Berlin (kein Wechsel),False
2026-08-04 03:51:58.034,car_ID_1347,car,Potsdam->Berlin,True
2026-08-04 03:51:59.129,car_ID_1352,car,Berlin (kein Wechsel),False
2026-08-04 03:52:00.360,truck_ID_275,truck,Potsdam->Berlin,True
2026-08-04 03:52:03.097,car_ID_1355,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:03.777,car_ID_1356,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:04.196,truck_ID_276,truck,Berlin (kein Wechsel),False
2026-08-04 03:52:04.391,car_ID_1354,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:05.042,bus_ID_69,bus,Potsdam (kein Wechsel),False
2026-08-04 03:52:06.216,truck_ID_277,truck,Potsdam (kein Wechsel),False
2026-08-04 03:52:06.791,truck_ID_278,truck,Potsdam (kein Wechsel),False
2026-08-04 03:52:07.598,car_ID_1357,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:07.700,truck_ID_279,truck,Potsdam (kein Wechsel),False
2026-08-04 03:52:07.798,car_ID_1353,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:10.160,car_ID_1358,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:22.120,car_ID_1361,car,Berlin->Potsdam,True
2026-08-04 03:52:26.024,car_ID_1362,car,Berlin (kein Wechsel),False
2026-08-04 03:52:29.394,car_ID_1363,car,Berlin (kein Wechsel),False
2026-08-04 03:52:36.320,car_ID_1360,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:38.543,car_ID_1359,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:40.220,car_ID_1364,car,Berlin->Potsdam,True
2026-08-04 03:52:40.390,car_ID_1367,car,Berlin (kein Wechsel),False
2026-08-04 03:52:40.796,car_ID_1365,car,Potsdam->Berlin,True
2026-08-04 03:52:43.356,truck_ID_281,truck,Potsdam->Berlin,True
2026-08-04 03:52:43.425,truck_ID_280,truck,Potsdam->Berlin,True
2026-08-04 03:52:43.630,car_ID_1366,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:43.697,car_ID_1370,car,Potsdam->Berlin,True
2026-08-04 03:52:43.730,car_ID_1369,car,Potsdam->Berlin,True
2026-08-04 03:52:44.995,car_ID_1368,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:46.600,car_ID_1371,car,Potsdam->Berlin,True
2026-08-04 03:52:50.160,car_ID_1372,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:53.293,car_ID_1373,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:55.964,bus_ID_70,bus,Potsdam (kein Wechsel),False
2026-08-04 03:52:57.930,bus_ID_71,bus,Potsdam (kein Wechsel),False
2026-08-04 03:52:58.950,car_ID_1374,car,Potsdam (kein Wechsel),False
2026-08-04 03:52:59.162,car_ID_1375,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:00.094,truck_ID_282,truck,Potsdam (kein Wechsel),False
2026-08-04 03:53:00.432,truck_ID_283,truck,Potsdam (kein Wechsel),False
2026-08-04 03:53:01.187,bus_ID_72,bus,Berlin (kein Wechsel),False
2026-08-04 03:53:01.219,car_ID_1376,car,Berlin (kein Wechsel),False
2026-08-04 03:53:03.286,car_ID_1377,car,Berlin (kein Wechsel),False
2026-08-04 03:53:04.024,truck_ID_284,truck,Potsdam (kein Wechsel),False
2026-08-04 03:53:04.769,car_ID_1380,car,Berlin (kein Wechsel),False
2026-08-04 03:53:05.489,car_ID_1379,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:06.786,car_ID_1381,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:06.827,truck_ID_287,truck,Berlin (kein Wechsel),False
2026-08-04 03:53:07.157,truck_ID_288,truck,Berlin (kein Wechsel),False
2026-08-04 03:53:07.226,truck_ID_285,truck,Berlin (kein Wechsel),False
2026-08-04 03:53:08.026,car_ID_1378,car,Potsdam->Berlin,True
2026-08-04 03:53:09.873,car_ID_1383,car,Berlin (kein Wechsel),False
2026-08-04 03:53:10.330,car_ID_1382,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:12.055,car_ID_1385,car,Berlin (kein Wechsel),False
2026-08-04 03:53:12.728,truck_ID_286,truck,Potsdam->Berlin,True
2026-08-04 03:53:13.484,car_ID_1384,car,Potsdam->Berlin,True
2026-08-04 03:53:14.734,truck_ID_289,truck,Potsdam (kein Wechsel),False
2026-08-04 03:53:16.113,car_ID_1386,car,Berlin (kein Wechsel),False
2026-08-04 03:53:18.898,truck_ID_290,truck,Berlin (kein Wechsel),False
2026-08-04 03:53:20.096,car_ID_1387,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:20.655,truck_ID_291,truck,Berlin (kein Wechsel),False
2026-08-04 03:53:21.056,car_ID_1388,car,Berlin (kein Wechsel),False
2026-08-04 03:53:22.218,car_ID_1389,car,Berlin (kein Wechsel),False
2026-08-04 03:53:24.365,car_ID_1390,car,Berlin (kein Wechsel),False
2026-08-04 03:53:28.601,car_ID_1391,car,Berlin->Potsdam,True
2026-08-04 03:53:35.955,car_ID_1392,car,Berlin (kein Wechsel),False
2026-08-04 03:53:36.763,car_ID_1394,car,Berlin->Potsdam,True
2026-08-04 03:53:36.865,car_ID_1393,car,Berlin (kein Wechsel),False
2026-08-04 03:53:38.820,car_ID_1395,car,Berlin (kein Wechsel),False
2026-08-04 03:53:41.660,car_ID_1396,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:42.196,car_ID_1398,car,Berlin (kein Wechsel),False
2026-08-04 03:53:45.755,car_ID_1399,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:46.833,motorcycle_ID_2,motorcycle,Potsdam->Berlin,True
2026-08-04 03:53:47.695,car_ID_1397,car,Berlin (kein Wechsel),False
2026-08-04 03:53:50.561,car_ID_1402,car,Potsdam->Berlin,True
2026-08-04 03:53:50.662,truck_ID_292,truck,Berlin (kein Wechsel),False
2026-08-04 03:53:51.068,car_ID_1401,car,Potsdam->Berlin,True
2026-08-04 03:53:51.592,truck_ID_293,truck,Berlin (kein Wechsel),False
2026-08-04 03:53:52.333,car_ID_1400,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:56.430,car_ID_1404,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:57.497,car_ID_1403,car,Potsdam (kein Wechsel),False
2026-08-04 03:53:58.825,car_ID_1405,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:00.731,car_ID_1406,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:04.624,car_ID_1407,car,Berlin (kein Wechsel),False
2026-08-04 03:54:11.228,car_ID_1409,car,Berlin->Potsdam,True
2026-08-04 03:54:13.787,car_ID_1411,car,Berlin (kein Wechsel),False
2026-08-04 03:54:14.090,car_ID_1410,car,Berlin->Potsdam,True
2026-08-04 03:54:18.799,car_ID_1412,car,Berlin (kein Wechsel),False
2026-08-04 03:54:28.808,car_ID_1413,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:29.999,car_ID_1414,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:30.286,car_ID_1416,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:31.507,car_ID_1408,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:31.617,car_ID_1415,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:33.794,car_ID_1417,car,Berlin (kein Wechsel),False
2026-08-04 03:54:34.103,car_ID_1419,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:34.655,truck_ID_294,truck,Potsdam->Berlin,True
2026-08-04 03:54:36.931,car_ID_1420,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:37.031,car_ID_1418,car,Potsdam->Berlin,True
2026-08-04 03:54:37.821,truck_ID_295,truck,Berlin (kein Wechsel),False
2026-08-04 03:54:38.095,car_ID_1425,car,Berlin (kein Wechsel),False
2026-08-04 03:54:38.992,car_ID_1426,car,Berlin (kein Wechsel),False
2026-08-04 03:54:39.390,car_ID_1424,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:41.827,car_ID_1422,car,Potsdam->Berlin,True
2026-08-04 03:54:43.484,car_ID_1427,car,Berlin (kein Wechsel),False
2026-08-04 03:54:45.232,car_ID_1428,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:48.997,car_ID_1430,car,Berlin->Potsdam,True
2026-08-04 03:54:52.621,truck_ID_296,truck,Potsdam (kein Wechsel),False
2026-08-04 03:54:52.722,car_ID_1431,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:53.060,car_ID_1432,car,Berlin (kein Wechsel),False
2026-08-04 03:54:55.757,car_ID_1434,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:56.094,car_ID_1423,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:56.820,truck_ID_297,truck,Potsdam (kein Wechsel),False
2026-08-04 03:54:56.919,car_ID_1429,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:57.124,car_ID_1433,car,Berlin (kein Wechsel),False
2026-08-04 03:54:57.212,car_ID_1435,car,Berlin->Potsdam,True
2026-08-04 03:54:57.833,truck_ID_298,truck,Potsdam (kein Wechsel),False
2026-08-04 03:54:58.323,car_ID_1421,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:59.000,car_ID_1439,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:59.000,car_ID_1440,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:59.037,car_ID_1441,car,Potsdam (kein Wechsel),False
2026-08-04 03:54:59.469,truck_ID_300,truck,Berlin (kein Wechsel),False
2026-08-04 03:54:59.858,car_ID_1438,car,Berlin->Potsdam,True
2026-08-04 03:55:00.915,truck_ID_299,truck,Potsdam (kein Wechsel),False
2026-08-04 03:55:01.361,car_ID_1436,car,Berlin (kein Wechsel),False
2026-08-04 03:55:01.423,car_ID_1442,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:01.630,car_ID_1444,car,Berlin->Potsdam,True
2026-08-04 03:55:01.760,bus_ID_73,bus,Berlin (kein Wechsel),False
2026-08-04 03:55:02.164,car_ID_1445,car,Berlin (kein Wechsel),False
2026-08-04 03:55:03.538,car_ID_1447,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:03.858,bus_ID_74,bus,Berlin (kein Wechsel),False
2026-08-04 03:55:04.288,car_ID_1443,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:05.319,car_ID_1448,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:05.559,car_ID_1449,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:05.625,car_ID_1446,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:06.924,car_ID_1450,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:07.129,car_ID_1452,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:07.129,bus_ID_75,bus,Berlin (kein Wechsel),False
2026-08-04 03:55:08.075,truck_ID_301,truck,Potsdam (kein Wechsel),False
2026-08-04 03:55:08.456,car_ID_1454,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:08.597,car_ID_1437,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:08.696,car_ID_1451,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:09.855,car_ID_1455,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:11.360,car_ID_1456,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:12.385,car_ID_1458,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:13.435,car_ID_1457,car,Potsdam->Berlin,True
2026-08-04 03:55:13.754,car_ID_1459,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:16.387,car_ID_1453,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:16.387,car_ID_1460,car,Potsdam->Berlin,True
2026-08-04 03:55:18.629,car_ID_1463,car,Potsdam->Berlin,True
2026-08-04 03:55:19.898,car_ID_1464,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:20.199,car_ID_1461,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:20.846,car_ID_1465,car,Potsdam->Berlin,True
2026-08-04 03:55:22.160,car_ID_1462,car,Berlin (kein Wechsel),False
2026-08-04 03:55:22.159,car_ID_1467,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:22.525,car_ID_1466,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:26.015,car_ID_1468,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:26.041,car_ID_1470,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:26.596,car_ID_1471,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:27.616,car_ID_1474,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:27.725,car_ID_1469,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:27.890,car_ID_1475,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:28.196,car_ID_1476,car,Berlin (kein Wechsel),False
2026-08-04 03:55:29.560,car_ID_1477,car,Berlin (kein Wechsel),False
2026-08-04 03:55:29.903,car_ID_1473,car,Berlin (kein Wechsel),False
2026-08-04 03:55:30.407,truck_ID_302,truck,Potsdam (kein Wechsel),False
2026-08-04 03:55:31.027,car_ID_1478,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:31.572,car_ID_1472,car,Potsdam->Berlin,True
2026-08-04 03:55:33.897,car_ID_1479,car,Potsdam->Berlin,True
2026-08-04 03:55:34.166,truck_ID_304,truck,Berlin (kein Wechsel),False
2026-08-04 03:55:34.929,truck_ID_303,truck,Potsdam (kein Wechsel),False
2026-08-04 03:55:35.668,car_ID_1480,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:38.400,truck_ID_305,truck,Potsdam (kein Wechsel),False
2026-08-04 03:55:38.565,truck_ID_306,truck,Berlin (kein Wechsel),False
2026-08-04 03:55:39.883,car_ID_1484,car,Berlin (kein Wechsel),False
2026-08-04 03:55:40.632,car_ID_1483,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:41.031,car_ID_1486,car,Berlin (kein Wechsel),False
2026-08-04 03:55:41.200,car_ID_1482,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:42.764,truck_ID_307,truck,Berlin (kein Wechsel),False
2026-08-04 03:55:42.812,car_ID_1481,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:45.655,car_ID_1487,car,Berlin (kein Wechsel),False
2026-08-04 03:55:46.666,car_ID_1489,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:46.757,car_ID_1490,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:47.827,car_ID_1488,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:48.588,car_ID_1492,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:49.022,car_ID_1491,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:50.385,car_ID_1485,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:50.598,car_ID_1494,car,Berlin (kein Wechsel),False
2026-08-04 03:55:51.138,car_ID_1493,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:52.434,car_ID_1495,car,Berlin (kein Wechsel),False
2026-08-04 03:55:54.324,car_ID_1496,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:55.064,truck_ID_309,truck,Potsdam (kein Wechsel),False
2026-08-04 03:55:56.028,car_ID_1497,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:56.027,truck_ID_308,truck,Potsdam->Berlin,True
2026-08-04 03:55:56.064,car_ID_1500,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:56.260,car_ID_1499,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:56.429,car_ID_1498,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:58.691,car_ID_1501,car,Potsdam (kein Wechsel),False
2026-08-04 03:55:59.229,truck_ID_310,truck,Potsdam (kein Wechsel),False
2026-08-04 03:56:02.247,car_ID_1503,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:02.787,car_ID_1504,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:03.168,car_ID_1502,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:05.187,car_ID_1506,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:07.397,car_ID_1508,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:08.223,car_ID_1507,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:11.188,car_ID_1510,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:11.293,car_ID_1509,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:12.351,car_ID_1512,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:13.134,bus_ID_76,bus,Potsdam (kein Wechsel),False
2026-08-04 03:56:13.199,truck_ID_311,truck,Potsdam (kein Wechsel),False
2026-08-04 03:56:13.232,truck_ID_312,truck,Potsdam (kein Wechsel),False
2026-08-04 03:56:14.295,truck_ID_313,truck,Berlin (kein Wechsel),False
2026-08-04 03:56:14.529,car_ID_1505,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:14.529,car_ID_1514,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:14.989,truck_ID_315,truck,Potsdam (kein Wechsel),False
2026-08-04 03:56:15.288,truck_ID_314,truck,Potsdam (kein Wechsel),False
2026-08-04 03:56:16.662,bus_ID_77,bus,Potsdam (kein Wechsel),False
2026-08-04 03:56:16.724,car_ID_1511,car,Berlin->Potsdam,True
2026-08-04 03:56:16.723,car_ID_1516,car,Berlin (kein Wechsel),False
2026-08-04 03:56:17.130,car_ID_1517,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:17.165,bus_ID_78,bus,Potsdam (kein Wechsel),False
2026-08-04 03:56:17.260,truck_ID_316,truck,Berlin->Potsdam,True
2026-08-04 03:56:17.821,car_ID_1513,car,Berlin->Potsdam,True
2026-08-04 03:56:18.936,car_ID_1520,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:19.046,car_ID_1519,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:19.152,car_ID_1515,car,Berlin (kein Wechsel),False
2026-08-04 03:56:19.187,car_ID_1518,car,Berlin (kein Wechsel),False
2026-08-04 03:56:20.923,car_ID_1521,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:21.884,car_ID_1524,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:22.027,car_ID_1523,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:23.037,car_ID_1522,car,Berlin (kein Wechsel),False
2026-08-04 03:56:33.156,car_ID_1525,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:35.194,car_ID_1526,car,Potsdam->Berlin,True
2026-08-04 03:56:36.088,car_ID_1528,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:36.660,car_ID_1529,car,Potsdam->Berlin,True
2026-08-04 03:56:37.455,car_ID_1527,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:38.890,truck_ID_317,truck,Potsdam (kein Wechsel),False
2026-08-04 03:56:40.390,car_ID_1531,car,Potsdam->Berlin,True
2026-08-04 03:56:40.865,car_ID_1530,car,Berlin->Potsdam,True
2026-08-04 03:56:43.258,car_ID_1532,car,Potsdam->Berlin,True
2026-08-04 03:56:45.546,car_ID_1533,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:46.123,car_ID_1534,car,Berlin (kein Wechsel),False
2026-08-04 03:56:46.734,car_ID_1535,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:47.122,car_ID_1536,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:48.927,car_ID_1538,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:49.816,car_ID_1539,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:50.293,truck_ID_318,truck,Potsdam->Berlin,True
2026-08-04 03:56:50.558,car_ID_1537,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:52.218,car_ID_1540,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:52.335,car_ID_1541,car,Berlin (kein Wechsel),False
2026-08-04 03:56:52.472,truck_ID_319,truck,Berlin (kein Wechsel),False
2026-08-04 03:56:52.927,truck_ID_320,truck,Potsdam (kein Wechsel),False
2026-08-04 03:56:55.922,car_ID_1544,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:56.033,car_ID_1545,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:57.088,truck_ID_321,truck,Potsdam->Berlin,True
2026-08-04 03:56:57.088,truck_ID_322,truck,Berlin (kein Wechsel),False
2026-08-04 03:56:57.530,car_ID_1542,car,Potsdam->Berlin,True
2026-08-04 03:56:57.762,bus_ID_80,bus,Berlin (kein Wechsel),False
2026-08-04 03:56:57.904,car_ID_1547,car,Berlin (kein Wechsel),False
2026-08-04 03:56:57.966,bus_ID_79,bus,Berlin (kein Wechsel),False
2026-08-04 03:56:58.112,car_ID_1546,car,Potsdam (kein Wechsel),False
2026-08-04 03:56:59.499,car_ID_1543,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:00.327,car_ID_1550,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:00.796,car_ID_1549,car,Berlin (kein Wechsel),False
2026-08-04 03:57:01.651,car_ID_1548,car,Berlin (kein Wechsel),False
2026-08-04 03:57:02.200,car_ID_1552,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:03.061,car_ID_1551,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:05.293,truck_ID_325,truck,Potsdam (kein Wechsel),False
2026-08-04 03:57:06.401,truck_ID_323,truck,Potsdam->Berlin,True
2026-08-04 03:57:06.925,truck_ID_324,truck,Potsdam (kein Wechsel),False
2026-08-04 03:57:07.530,car_ID_1553,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:07.721,car_ID_1554,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:09.381,car_ID_1555,car,Berlin (kein Wechsel),False
2026-08-04 03:57:09.842,truck_ID_327,truck,Potsdam (kein Wechsel),False
2026-08-04 03:57:10.162,truck_ID_326,truck,Berlin (kein Wechsel),False
2026-08-04 03:57:10.197,car_ID_1556,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:10.295,truck_ID_329,truck,Berlin (kein Wechsel),False
2026-08-04 03:57:11.428,car_ID_1557,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:13.433,truck_ID_328,truck,Potsdam->Berlin,True
2026-08-04 03:57:14.061,truck_ID_330,truck,Potsdam->Berlin,True
2026-08-04 03:57:15.804,car_ID_1560,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:17.858,truck_ID_331,truck,Berlin (kein Wechsel),False
2026-08-04 03:57:17.991,car_ID_1558,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:19.727,car_ID_1559,car,Potsdam->Berlin,True
2026-08-04 03:57:20.030,car_ID_1565,car,Berlin (kein Wechsel),False
2026-08-04 03:57:21.634,car_ID_1564,car,Potsdam->Berlin,True
2026-08-04 03:57:21.850,car_ID_1562,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:22.054,car_ID_1563,car,Potsdam->Berlin,True
2026-08-04 03:57:22.091,car_ID_1566,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:22.561,car_ID_1561,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:23.391,truck_ID_332,truck,Potsdam (kein Wechsel),False
2026-08-04 03:57:23.423,car_ID_1568,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:23.690,bus_ID_83,bus,Potsdam (kein Wechsel),False
2026-08-04 03:57:23.723,bus_ID_81,bus,Potsdam (kein Wechsel),False
2026-08-04 03:57:24.028,car_ID_1567,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:24.094,bus_ID_82,bus,Berlin (kein Wechsel),False
2026-08-04 03:57:24.234,car_ID_1573,car,Berlin (kein Wechsel),False
2026-08-04 03:57:24.331,truck_ID_333,truck,Potsdam (kein Wechsel),False
2026-08-04 03:57:24.453,car_ID_1572,car,Berlin (kein Wechsel),False
2026-08-04 03:57:24.581,car_ID_1574,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:25.023,car_ID_1570,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:25.974,car_ID_1577,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:26.356,car_ID_1576,car,Berlin (kein Wechsel),False
2026-08-04 03:57:26.356,car_ID_1580,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:26.965,car_ID_1571,car,Potsdam->Berlin,True
2026-08-04 03:57:26.965,car_ID_1575,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:27.388,car_ID_1569,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:27.389,car_ID_1583,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:27.621,car_ID_1582,car,Berlin (kein Wechsel),False
2026-08-04 03:57:27.654,car_ID_1579,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:27.926,car_ID_1578,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:28.614,car_ID_1581,car,Berlin (kein Wechsel),False
2026-08-04 03:57:28.734,car_ID_1584,car,Berlin (kein Wechsel),False
2026-08-04 03:57:29.901,car_ID_1588,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:30.065,car_ID_1585,car,Berlin (kein Wechsel),False
2026-08-04 03:57:30.800,car_ID_1587,car,Berlin (kein Wechsel),False
2026-08-04 03:57:32.565,car_ID_1589,car,Potsdam->Berlin,True
2026-08-04 03:57:32.565,car_ID_1590,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:32.866,car_ID_1591,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:34.365,truck_ID_334,truck,Potsdam->Berlin,True
2026-08-04 03:57:34.787,truck_ID_335,truck,Berlin (kein Wechsel),False
2026-08-04 03:57:35.705,car_ID_1595,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:35.917,car_ID_1593,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:36.057,car_ID_1594,car,Berlin (kein Wechsel),False
2026-08-04 03:57:36.935,car_ID_1596,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:39.094,car_ID_1592,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:39.361,car_ID_1586,car,Potsdam (kein Wechsel),False
2026-08-04 03:57:40.324,truck_ID_336,truck,Potsdam (kein Wechsel),False
2026-08-04 03:57:41.787,car_ID_1599,car,Potsdam (kein Wechsel),False
