display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_1156,FLUSH,4423,person,400,517,386,514,0.4627,2026-08-14 09:03:06.693,2026-08-14 09:03:07.190
car_ID_1851,FLUSH,4425,car,905,430,361,529,0.6978,2026-08-14 09:03:12.559,2026-08-14 09:03:14.794
car_ID_1852,FLUSH,4426,car,909,418,816,435,0.6378,2026-08-14 09:03:14.659,2026-08-14 09:03:15.823
car_ID_1853,FLUSH,4427,car,374,476,305,468,0.4297,2026-08-14 09:03:16.626,2026-08-14 09:03:17.290
car_ID_1854,FLUSH,4429,car,896,449,407,518,0.8210,2026-08-14 09:03:18.891,2026-08-14 09:03:21.128
person_ID_1157,FLUSH,4430,person,286,369,287,369,0.4113,2026-08-14 09:03:20.894,2026-08-14 09:03:21.394
person_ID_1158,FLUSH,4431,person,323,376,323,376,0.3743,2026-08-14 09:03:21.289,2026-08-14 09:03:21.758
person_ID_1159,FLUSH,4432,person,372,381,376,380,0.3235,2026-08-14 09:03:21.822,2026-08-14 09:03:22.325
person_ID_1160,FLUSH,4433,person,410,376,419,376,0.4010,2026-08-14 09:03:22.259,2026-08-14 09:03:22.756
person_ID_1161,FLUSH,4434,person,480,373,483,373,0.4425,2026-08-14 09:03:23.021,2026-08-14 09:03:23.524
person_ID_1162,FLUSH,4436,person,633,367,784,357,0.4384,2026-08-14 09:03:24.923,2026-08-14 09:03:27.590
person_ID_1163,FLUSH,4437,person,835,355,835,355,0.5632,2026-08-14 09:03:28.024,2026-08-14 09:03:28.491
car_ID_1855,FLUSH,4443,car,907,432,387,499,0.8494,2026-08-14 09:03:49.494,2026-08-14 09:03:50.993
car_ID_1856,FLUSH,4446,car,905,436,370,488,0.8509,2026-08-14 09:03:58.128,2026-08-14 09:03:59.893
person_ID_1167,FLUSH,4450,person,409,465,409,465,0.3101,2026-08-14 09:04:03.291,2026-08-14 09:04:03.762
person_ID_1165,FLUSH,4448,person,442,508,483,451,0.5279,2026-08-14 09:04:01.396,2026-08-14 09:04:04.100
person_ID_1168,FLUSH,4451,person,499,439,503,432,0.3534,2026-08-14 09:04:03.926,2026-08-14 09:04:04.593
person_ID_1166,FLUSH,4449,person,484,471,506,416,0.5185,2026-08-14 09:04:02.932,2026-08-14 09:04:05.660
person_ID_1164,FLUSH,4447,person,369,522,510,369,0.5874,2026-08-14 09:04:01.396,2026-08-14 09:04:08.029
person_ID_1169,FLUSH,4452,person,516,415,570,376,0.4989,2026-08-14 09:04:04.996,2026-08-14 09:04:09.330
person_ID_1170,FLUSH,4455,person,591,373,591,373,0.3076,2026-08-14 09:04:09.529,2026-08-14 09:04:09.995
person_ID_1172,FLUSH,4457,person,615,373,662,370,0.3550,2026-08-14 09:04:09.963,2026-08-14 09:04:12.428
car_ID_1857,FLUSH,4458,car,909,428,332,494,0.7632,2026-08-14 09:04:11.460,2026-08-14 09:04:13.929
person_ID_1171,FLUSH,4456,person,566,371,836,350,0.4553,2026-08-14 09:04:09.963,2026-08-14 09:04:21.064
person_ID_1173,FLUSH,4459,person,682,367,887,355,0.3674,2026-08-14 09:04:12.629,2026-08-14 09:04:21.960
car_ID_1858,FLUSH,4468,car,923,346,923,346,0.3173,2026-08-14 09:04:35.759,2026-08-14 09:04:36.232
car_ID_1860,FLUSH,4473,car,78,457,78,457,0.6528,2026-08-14 09:04:43.492,2026-08-14 09:04:43.963
car_ID_1859,FLUSH,4472,car,33,462,882,397,0.6484,2026-08-14 09:04:43.265,2026-08-14 09:04:46.763
car_ID_1863,FLUSH,4476,car,98,448,281,440,0.5425,2026-08-14 09:04:46.194,2026-08-14 09:04:46.793
car_ID_1861,FLUSH,4474,car,532,432,914,386,0.4988,2026-08-14 09:04:44.799,2026-08-14 09:04:47.094
car_ID_1862,FLUSH,4475,car,64,449,308,440,0.4733,2026-08-14 09:04:45.930,2026-08-14 09:04:47.161
person_ID_1174,FLUSH,4478,person,898,460,392,515,0.6662,2026-08-14 09:04:53.330,2026-08-14 09:04:56.262
car_ID_1864,FLUSH,4481,car,323,462,908,395,0.7790,2026-08-14 09:05:05.962,2026-08-14 09:05:08.265
car_ID_1865,FLUSH,4485,car,32,455,909,388,0.7493,2026-08-14 09:05:18.430,2026-08-14 09:05:22.234
car_ID_1867,FLUSH,4493,car,831,458,831,458,0.3636,2026-08-14 09:05:45.333,2026-08-14 09:05:45.802
car_ID_1866,FLUSH,4491,car,886,443,414,506,0.6570,2026-08-14 09:05:45.134,2026-08-14 09:05:47.104
car_ID_1868,FLUSH,4496,car,893,449,509,503,0.7262,2026-08-14 09:05:58.332,2026-08-14 09:06:00.265
car_ID_1869,FLUSH,4498,car,66,432,82,435,0.6425,2026-08-14 09:06:00.166,2026-08-14 09:06:00.265
car_ID_1870,FLUSH,4500,car,246,428,255,431,0.3950,2026-08-14 09:06:00.834,2026-08-14 09:06:01.365
person_ID_1175,FLUSH,4499,person,66,435,158,428,0.4166,2026-08-14 09:06:00.801,2026-08-14 09:06:01.569
person_ID_1176,FLUSH,4501,person,236,428,422,420,0.4175,2026-08-14 09:06:01.334,2026-08-14 09:06:02.336
person_ID_1177,FLUSH,4502,person,443,418,574,410,0.3523,2026-08-14 09:06:01.967,2026-08-14 09:06:02.867
person_ID_1178,FLUSH,4504,person,607,408,607,408,0.3636,2026-08-14 09:06:02.534,2026-08-14 09:06:02.999
person_ID_1179,FLUSH,4505,person,662,405,662,405,0.3850,2026-08-14 09:06:02.767,2026-08-14 09:06:03.235
person_ID_1180,FLUSH,4508,person,899,459,428,527,0.6283,2026-08-14 09:06:23.765,2026-08-14 09:06:25.736
person_ID_1182,FLUSH,4530,person,521,419,539,418,0.3256,2026-08-14 09:07:40.774,2026-08-14 09:07:40.875
person_ID_1181,FLUSH,4529,person,329,426,568,407,0.4253,2026-08-14 09:07:39.908,2026-08-14 09:07:41.410
person_ID_1183,FLUSH,4531,person,588,405,874,382,0.3802,2026-08-14 09:07:41.075,2026-08-14 09:07:43.337
car_ID_1871,FLUSH,4534,car,354,463,909,391,0.6989,2026-08-14 09:07:51.076,2026-08-14 09:07:53.039
car_ID_1872,FLUSH,4535,car,359,452,905,394,0.7372,2026-08-14 09:07:54.777,2026-08-14 09:07:57.176
person_ID_1184,FLUSH,4539,person,899,442,386,499,0.6429,2026-08-14 09:08:15.841,2026-08-14 09:08:18.079
person_ID_1185,FLUSH,4540,person,98,426,98,426,0.6060,2026-08-14 09:08:19.708,2026-08-14 09:08:20.176
person_ID_1186,FLUSH,4541,person,148,412,176,418,0.4734,2026-08-14 09:08:20.008,2026-08-14 09:08:20.578
person_ID_1187,FLUSH,4542,person,345,415,903,375,0.5952,2026-08-14 09:08:20.977,2026-08-14 09:08:25.040
person_ID_1188,FLUSH,4544,person,425,418,565,397,0.4917,2026-08-14 09:08:37.511,2026-08-14 09:08:38.741
person_ID_1189,FLUSH,4546,person,592,395,898,373,0.4203,2026-08-14 09:08:38.476,2026-08-14 09:08:41.410
car_ID_1873,FLUSH,4561,car,892,438,408,488,0.7891,2026-08-14 09:09:25.714,2026-08-14 09:09:27.914
person_ID_1190,FLUSH,4563,person,897,441,414,509,0.6030,2026-08-14 09:09:31.347,2026-08-14 09:09:33.518
car_ID_1874,FLUSH,4566,car,898,442,399,511,0.6876,2026-08-14 09:09:32.881,2026-08-14 09:09:35.581
car_ID_1875,FLUSH,4567,car,915,407,364,465,0.8221,2026-08-14 09:09:34.183,2026-08-14 09:09:37.381
person_ID_1191,FLUSH,4575,person,325,423,900,379,0.5589,2026-08-14 09:09:58.552,2026-08-14 09:10:01.948
car_ID_1876,FLUSH,4575,car,916,376,916,376,0.4705,2026-08-14 09:10:01.981,2026-08-14 09:10:02.450
car_ID_1877,FLUSH,4583,car,907,429,319,485,0.8168,2026-08-14 09:10:06.718,2026-08-14 09:10:08.420
car_ID_1878,FLUSH,4593,car,895,445,505,499,0.8402,2026-08-14 09:10:30.952,2026-08-14 09:10:32.052
person_ID_1192,FLUSH,4599,person,463,417,824,380,0.4678,2026-08-14 09:10:47.484,2026-08-14 09:10:49.687
person_ID_1193,FLUSH,4602,person,848,463,842,463,0.3244,2026-08-14 09:10:53.984,2026-08-14 09:10:54.090
person_ID_1194,FLUSH,4603,person,815,470,384,510,0.5176,2026-08-14 09:10:54.221,2026-08-14 09:10:58.054
person_ID_1196,FLUSH,4606,person,760,472,548,483,0.4248,2026-08-14 09:10:56.822,2026-08-14 09:10:58.784
person_ID_1198,FLUSH,4607,person,515,460,492,486,0.3370,2026-08-14 09:10:58.523,2026-08-14 09:10:59.155
person_ID_1197,FLUSH,4605,person,530,509,385,505,0.4177,2026-08-14 09:10:58.389,2026-08-14 09:10:59.689
person_ID_1195,FLUSH,4604,person,897,464,362,456,0.4561,2026-08-14 09:10:55.090,2026-08-14 09:10:59.785
car_ID_1879,FLUSH,4609,car,910,420,424,473,0.7168,2026-08-14 09:11:01.055,2026-08-14 09:11:03.554
car_ID_1880,FLUSH,4617,car,381,455,907,392,0.7754,2026-08-14 09:12:03.556,2026-08-14 09:12:05.436
car_ID_1882,FLUSH,4623,car,491,421,515,419,0.6716,2026-08-14 09:12:16.126,2026-08-14 09:12:16.156
car_ID_1881,FLUSH,4621,car,43,441,532,418,0.6669,2026-08-14 09:12:14.825,2026-08-14 09:12:16.192
car_ID_1883,FLUSH,4624,car,915,370,919,368,0.7350,2026-08-14 09:12:17.758,2026-08-14 09:12:18.258
person_ID_1199,FLUSH,4625,person,108,389,120,390,0.3376,2026-08-14 09:12:24.957,2026-08-14 09:12:25.630
person_ID_1200,FLUSH,4627,person,201,384,230,384,0.4914,2026-08-14 09:12:26.992,2026-08-14 09:12:28.025
person_ID_1201,FLUSH,4629,person,264,380,334,378,0.4271,2026-08-14 09:12:28.291,2026-08-14 09:12:30.392
person_ID_1202,FLUSH,4631,person,372,376,395,377,0.4073,2026-08-14 09:12:30.827,2026-08-14 09:12:31.823
car_ID_1884,FLUSH,4630,car,905,425,362,478,0.7659,2026-08-14 09:12:29.356,2026-08-14 09:12:32.127
person_ID_1203,FLUSH,4632,person,417,377,424,376,0.5616,2026-08-14 09:12:31.891,2026-08-14 09:12:32.459
person_ID_1204,FLUSH,4633,person,468,374,473,374,0.4985,2026-08-14 09:12:33.159,2026-08-14 09:12:33.725
person_ID_1207,FLUSH,4637,person,905,421,419,480,0.5641,2026-08-14 09:12:33.925,2026-08-14 09:12:35.956
person_ID_1205,FLUSH,4634,person,876,442,385,478,0.4899,2026-08-14 09:12:33.693,2026-08-14 09:12:36.028
person_ID_1206,FLUSH,4636,person,496,377,570,377,0.3661,2026-08-14 09:12:33.860,2026-08-14 09:12:36.229
person_ID_1208,FLUSH,4642,person,588,376,597,375,0.3795,2026-08-14 09:12:36.261,2026-08-14 09:12:36.893
person_ID_1209,FLUSH,4643,person,618,376,792,359,0.4750,2026-08-14 09:12:36.959,2026-08-14 09:12:42.726
person_ID_1210,FLUSH,4645,person,417,410,435,409,0.4349,2026-08-14 09:12:44.896,2026-08-14 09:12:45.426
person_ID_1211,FLUSH,4647,person,486,405,734,383,0.4148,2026-08-14 09:12:45.257,2026-08-14 09:12:47.028
person_ID_1212,FLUSH,4649,person,776,383,827,381,0.3795,2026-08-14 09:12:46.895,2026-08-14 09:12:47.657
car_ID_1885,FLUSH,4648,car,362,475,911,410,0.7400,2026-08-14 09:12:46.726,2026-08-14 09:12:48.961
car_ID_1887,FLUSH,4656,car,597,426,676,418,0.5469,2026-08-14 09:12:58.328,2026-08-14 09:12:59.062
car_ID_1888,FLUSH,4657,car,866,398,866,398,0.3814,2026-08-14 09:12:59.459,2026-08-14 09:12:59.459
car_ID_1886,FLUSH,4654,car,56,462,906,391,0.6634,2026-08-14 09:12:56.694,2026-08-14 09:13:00.227
car_ID_1889,FLUSH,4663,car,484,448,886,400,0.7096,2026-08-14 09:13:19.795,2026-08-14 09:13:21.326
car_ID_1891,FLUSH,4670,car,596,420,846,396,0.5021,2026-08-14 09:13:46.098,2026-08-14 09:13:47.096
car_ID_1890,FLUSH,4669,car,379,437,910,385,0.5908,2026-08-14 09:13:45.459,2026-08-14 09:13:48.130
person_ID_1213,FLUSH,4674,person,900,447,409,518,0.6957,2026-08-14 09:14:08.965,2026-08-14 09:14:11.098
car_ID_1892,FLUSH,4676,car,905,436,456,488,0.7122,2026-08-14 09:14:11.761,2026-08-14 09:14:14.135
person_ID_1215,FLUSH,4687,person,408,345,408,345,0.4082,2026-08-14 09:15:00.467,2026-08-14 09:15:01.068
person_ID_1214,FLUSH,4686,person,890,345,361,364,0.4610,2026-08-14 09:14:46.169,2026-08-14 09:15:01.167
person_ID_1216,FLUSH,4688,person,326,374,262,375,0.4210,2026-08-14 09:15:01.535,2026-08-14 09:15:03.401
person_ID_1217,FLUSH,4689,person,127,378,108,382,0.3675,2026-08-14 09:15:06.032,2026-08-14 09:15:06.900
person_ID_1218,FLUSH,4691,person,904,426,735,446,0.4793,2026-08-14 09:15:23.338,2026-08-14 09:15:24.469
person_ID_1219,FLUSH,4694,person,721,442,364,484,0.6398,2026-08-14 09:15:24.568,2026-08-14 09:15:26.769
car_ID_1893,FLUSH,4697,car,898,439,419,487,0.8140,2026-08-14 09:15:36.171,2026-08-14 09:15:38.102
car_ID_1894,FLUSH,4702,car,907,435,319,492,0.7503,2026-08-14 09:16:07.605,2026-08-14 09:16:09.943
car_ID_1895,FLUSH,4712,car,416,454,906,397,0.7596,2026-08-14 09:16:31.574,2026-08-14 09:16:33.441
person_ID_1220,FLUSH,4714,person,353,432,633,402,0.5016,2026-08-14 09:16:39.140,2026-08-14 09:16:40.941
person_ID_1221,FLUSH,4716,person,664,398,793,386,0.4229,2026-08-14 09:16:40.706,2026-08-14 09:16:41.974
person_ID_1222,FLUSH,4717,person,826,381,875,380,0.4440,2026-08-14 09:16:41.774,2026-08-14 09:16:42.575
person_ID_1223,FLUSH,4719,person,894,454,435,505,0.6241,2026-08-14 09:16:49.643,2026-08-14 09:16:51.710
car_ID_1896,FLUSH,4722,car,912,416,370,467,0.7272,2026-08-14 09:16:50.206,2026-08-14 09:16:53.175
car_ID_1897,FLUSH,4726,car,896,435,419,478,0.7010,2026-08-14 09:17:12.907,2026-08-14 09:17:14.805
car_ID_1898,FLUSH,4730,car,896,443,449,503,0.8051,2026-08-14 09:17:55.111,2026-08-14 09:17:56.745
car_ID_1899,FLUSH,4731,car,895,443,386,506,0.7948,2026-08-14 09:17:58.315,2026-08-14 09:18:00.777
person_ID_1224,FLUSH,4732,person,167,421,182,420,0.5115,2026-08-14 09:18:01.579,2026-08-14 09:18:02.077
person_ID_1225,FLUSH,4733,person,532,401,545,400,0.5622,2026-08-14 09:18:03.046,2026-08-14 09:18:03.580
person_ID_1226,FLUSH,4734,person,606,399,641,396,0.4261,2026-08-14 09:18:03.415,2026-08-14 09:18:04.015
person_ID_1227,FLUSH,4735,person,95,432,104,429,0.4696,2026-08-14 09:18:03.581,2026-08-14 09:18:04.111
person_ID_1228,FLUSH,4736,person,678,393,754,393,0.4556,2026-08-14 09:18:03.747,2026-08-14 09:18:04.148
person_ID_1229,FLUSH,4737,person,775,390,787,390,0.4424,2026-08-14 09:18:04.246,2026-08-14 09:18:04.776
person_ID_1232,FLUSH,4740,person,817,391,832,389,0.3542,2026-08-14 09:18:04.479,2026-08-14 09:18:05.015
person_ID_1233,FLUSH,4743,person,768,406,768,406,0.3529,2026-08-14 09:18:06.777,2026-08-14 09:18:06.777
person_ID_1230,FLUSH,4738,person,351,421,881,393,0.5224,2026-08-14 09:18:04.376,2026-08-14 09:18:08.084
person_ID_1231,FLUSH,4739,person,258,427,906,380,0.5316,2026-08-14 09:18:04.376,2026-08-14 09:18:08.246
car_ID_1900,FLUSH,4739,car,914,379,914,379,0.3244,2026-08-14 09:18:08.279,2026-08-14 09:18:08.744
car_ID_1901,FLUSH,4744,car,306,426,306,426,0.4239,2026-08-14 09:18:13.444,2026-08-14 09:18:13.444
person_ID_1234,FLUSH,4745,person,897,454,423,511,0.5914,2026-08-14 09:18:25.447,2026-08-14 09:18:27.646
person_ID_1235,FLUSH,4747,person,473,372,485,372,0.3848,2026-08-14 09:18:51.579,2026-08-14 09:18:52.116
person_ID_1236,FLUSH,4748,person,628,367,634,366,0.5006,2026-08-14 09:18:52.817,2026-08-14 09:18:53.318
person_ID_1237,FLUSH,4749,person,669,363,779,357,0.4215,2026-08-14 09:18:53.219,2026-08-14 09:18:54.850
person_ID_1238,FLUSH,4750,person,163,422,163,422,0.5418,2026-08-14 09:18:54.484,2026-08-14 09:18:54.949
person_ID_1239,FLUSH,4751,person,325,419,882,374,0.6113,2026-08-14 09:18:55.285,2026-08-14 09:18:59.284
person_ID_1240,FLUSH,4752,person,900,375,916,374,0.5066,2026-08-14 09:18:58.982,2026-08-14 09:18:59.581
car_ID_1902,FLUSH,4753,car,164,457,900,391,0.8054,2026-08-14 09:19:02.750,2026-08-14 09:19:05.714
car_ID_1904,FLUSH,4759,car,536,461,516,466,0.4544,2026-08-14 09:19:20.518,2026-08-14 09:19:21.019
car_ID_1903,FLUSH,4757,car,896,436,350,490,0.7166,2026-08-14 09:19:19.083,2026-08-14 09:19:21.518
car_ID_1905,FLUSH,4762,car,26,434,381,422,0.6518,2026-08-14 09:19:32.350,2026-08-14 09:19:33.853
car_ID_1906,FLUSH,4763,car,195,432,419,420,0.5826,2026-08-14 09:19:33.151,2026-08-14 09:19:33.887
car_ID_1907,FLUSH,4765,car,737,407,737,407,0.3066,2026-08-14 09:19:35.087,2026-08-14 09:19:35.087
car_ID_1908,FLUSH,4766,car,891,450,401,510,0.7578,2026-08-14 09:19:43.986,2026-08-14 09:19:45.851
car_ID_1909,FLUSH,4769,car,894,445,423,508,0.7617,2026-08-14 09:19:53.620,2026-08-14 09:19:55.788
car_ID_1910,FLUSH,4772,car,405,444,906,399,0.7605,2026-08-14 09:19:57.917,2026-08-14 09:20:00.453
person_ID_1241,FLUSH,4785,person,903,446,410,511,0.6367,2026-08-14 09:20:39.056,2026-08-14 09:20:41.782
car_ID_1911,FLUSH,4786,car,427,457,904,397,0.7208,2026-08-14 09:21:09.092,2026-08-14 09:21:11.860
car_ID_1913,FLUSH,4789,car,496,417,496,417,0.3602,2026-08-14 09:21:19.426,2026-08-14 09:21:19.892
car_ID_1912,FLUSH,4788,car,294,463,905,392,0.8029,2026-08-14 09:21:18.991,2026-08-14 09:21:21.192
car_ID_1914,FLUSH,4790,car,240,449,420,440,0.6484,2026-08-14 09:21:30.258,2026-08-14 09:21:31.461
car_ID_1916,FLUSH,4792,car,583,424,635,419,0.5499,2026-08-14 09:21:31.827,2026-08-14 09:21:32.224
car_ID_1917,FLUSH,4793,car,886,502,886,502,0.3707,2026-08-14 09:21:32.291,2026-08-14 09:21:32.500
person_ID_1242,FLUSH,4795,person,897,453,435,513,0.6511,2026-08-14 09:21:32.461,2026-08-14 09:21:34.792
car_ID_1915,FLUSH,4791,car,335,442,916,389,0.7678,2026-08-14 09:21:30.660,2026-08-14 09:21:34.994
car_ID_1918,FLUSH,4797,car,908,436,399,510,0.8096,2026-08-14 09:21:34.224,2026-08-14 09:21:37.293
car_ID_1919,FLUSH,4798,car,897,443,404,506,0.8481,2026-08-14 09:21:44.924,2026-08-14 09:21:46.522
person_ID_1243,FLUSH,4799,person,397,409,433,406,0.5904,2026-08-14 09:21:51.959,2026-08-14 09:21:52.561
person_ID_1244,FLUSH,4800,person,521,396,765,390,0.4592,2026-08-14 09:21:52.524,2026-08-14 09:21:54.392
person_ID_1245,FLUSH,4802,person,874,381,889,380,0.3860,2026-08-14 09:21:54.728,2026-08-14 09:21:55.261
car_ID_1920,FLUSH,4803,car,308,448,907,396,0.7230,2026-08-14 09:22:21.530,2026-08-14 09:22:24.328
car_ID_1922,FLUSH,4805,car,229,452,855,399,0.4997,2026-08-14 09:22:59.134,2026-08-14 09:23:01.598
car_ID_1921,FLUSH,4804,car,44,461,918,384,0.6857,2026-08-14 09:22:58.398,2026-08-14 09:23:02.163
person_ID_1246,FLUSH,4806,person,164,373,218,376,0.3844,2026-08-14 09:23:27.633,2026-08-14 09:23:29.866
person_ID_1247,FLUSH,4807,person,264,376,345,374,0.4511,2026-08-14 09:23:30.835,2026-08-14 09:23:33.896
person_ID_1248,FLUSH,4809,person,363,364,363,363,0.3304,2026-08-14 09:23:34.065,2026-08-14 09:23:34.566
person_ID_1249,FLUSH,4810,person,394,375,426,372,0.3681,2026-08-14 09:23:34.965,2026-08-14 09:23:36.365
person_ID_1250,FLUSH,4811,person,453,371,493,371,0.3986,2026-08-14 09:23:36.765,2026-08-14 09:23:38.565
person_ID_1251,FLUSH,4816,person,691,364,727,357,0.4140,2026-08-14 09:23:44.732,2026-08-14 09:23:46.632
person_ID_1252,FLUSH,4817,person,741,355,751,356,0.3439,2026-08-14 09:23:46.765,2026-08-14 09:23:47.698
person_ID_1253,FLUSH,4818,person,775,352,791,356,0.3601,2026-08-14 09:23:48.235,2026-08-14 09:23:49.564
car_ID_1923,FLUSH,4820,car,414,473,899,410,0.8109,2026-08-14 09:23:54.834,2026-08-14 09:23:56.297
person_ID_1254,FLUSH,4821,person,311,376,315,378,0.3451,2026-08-14 09:23:57.896,2026-08-14 09:23:58.364
person_ID_1255,FLUSH,4822,person,357,369,377,367,0.3351,2026-08-14 09:23:59.599,2026-08-14 09:24:00.365
person_ID_1256,FLUSH,4824,person,422,376,427,375,0.4878,2026-08-14 09:24:01.697,2026-08-14 09:24:02.331
person_ID_1257,FLUSH,4825,person,472,372,508,373,0.3365,2026-08-14 09:24:03.533,2026-08-14 09:24:05.534
person_ID_1258,FLUSH,4826,person,901,446,441,521,0.6081,2026-08-14 09:24:13.636,2026-08-14 09:24:17.335
person_ID_1259,FLUSH,4828,person,539,375,551,376,0.4280,2026-08-14 09:24:18.532,2026-08-14 09:24:19.497
car_ID_1925,FLUSH,4830,car,474,484,450,488,0.6515,2026-08-14 09:24:21.832,2026-08-14 09:24:21.901
car_ID_1924,FLUSH,4829,car,896,425,391,492,0.7476,2026-08-14 09:24:20.466,2026-08-14 09:24:22.495
person_ID_1261,FLUSH,4832,person,685,372,685,372,0.3264,2026-08-14 09:24:23.434,2026-08-14 09:24:23.899
person_ID_1262,FLUSH,4833,person,722,361,746,365,0.3578,2026-08-14 09:24:25.334,2026-08-14 09:24:27.339
person_ID_1263,FLUSH,4834,person,772,365,779,368,0.3284,2026-08-14 09:24:27.268,2026-08-14 09:24:28.067
person_ID_1260,FLUSH,4831,person,657,371,793,359,0.4151,2026-08-14 09:24:22.665,2026-08-14 09:24:29.836
person_ID_1264,FLUSH,4835,person,890,462,420,519,0.6131,2026-08-14 09:24:28.002,2026-08-14 09:24:30.737
person_ID_1265,FLUSH,4837,person,807,360,810,360,0.3286,2026-08-14 09:24:30.068,2026-08-14 09:24:30.738
person_ID_1266,FLUSH,4839,person,840,356,845,359,0.3404,2026-08-14 09:24:31.902,2026-08-14 09:24:32.801
car_ID_1926,FLUSH,4840,car,889,436,391,479,0.7667,2026-08-14 09:24:34.399,2026-08-14 09:24:36.702
person_ID_1267,FLUSH,4848,person,467,422,467,422,0.3707,2026-08-14 09:25:01.007,2026-08-14 09:25:01.475
person_ID_1268,FLUSH,4849,person,660,409,707,403,0.4099,2026-08-14 09:25:01.538,2026-08-14 09:25:01.666
person_ID_1269,FLUSH,4850,person,775,402,788,402,0.3119,2026-08-14 09:25:01.904,2026-08-14 09:25:01.935
car_ID_1927,FLUSH,4847,car,896,439,377,506,0.8040,2026-08-14 09:25:00.436,2026-08-14 09:25:02.268
person_ID_1270,FLUSH,4851,person,861,398,861,398,0.3066,2026-08-14 09:25:02.205,2026-08-14 09:25:02.669
car_ID_1928,FLUSH,4862,car,897,427,412,494,0.7823,2026-08-14 09:25:59.376,2026-08-14 09:26:01.074
person_ID_1271,FLUSH,4865,person,894,450,863,452,0.6652,2026-08-14 09:26:06.173,2026-08-14 09:26:06.738
person_ID_1273,FLUSH,4869,person,637,481,637,481,0.5062,2026-08-14 09:26:07.207,2026-08-14 09:26:07.674
person_ID_1272,FLUSH,4867,person,801,453,619,486,0.4836,2026-08-14 09:26:06.573,2026-08-14 09:26:07.739
person_ID_1274,FLUSH,4870,person,567,487,468,496,0.5835,2026-08-14 09:26:07.440,2026-08-14 09:26:08.168
car_ID_1929,FLUSH,4875,car,62,466,122,461,0.5134,2026-08-14 09:26:23.708,2026-08-14 09:26:24.508
car_ID_1930,FLUSH,4876,car,199,468,897,401,0.8175,2026-08-14 09:26:24.039,2026-08-14 09:26:26.207
car_ID_1931,FLUSH,4885,car,381,471,910,402,0.7267,2026-08-14 09:26:44.310,2026-08-14 09:26:46.308
car_ID_1932,FLUSH,4899,car,888,444,452,498,0.7058,2026-08-14 09:27:15.881,2026-08-14 09:27:17.547
car_ID_1933,FLUSH,4904,car,485,435,901,395,0.6730,2026-08-14 09:27:36.439,2026-08-14 09:27:38.651
person_ID_1275,FLUSH,4906,person,896,446,427,508,0.6383,2026-08-14 09:27:38.076,2026-08-14 09:27:41.010
person_ID_1276,FLUSH,4917,person,894,453,894,453,0.5240,2026-08-14 09:27:56.546,2026-08-14 09:27:57.011
person_ID_1277,FLUSH,4918,person,857,461,450,514,0.7045,2026-08-14 09:27:56.682,2026-08-14 09:27:58.411
car_ID_1934,FLUSH,4920,car,892,433,433,480,0.7027,2026-08-14 09:27:58.411,2026-08-14 09:28:00.448
car_ID_1935,FLUSH,4933,car,301,452,916,378,0.7256,2026-08-14 09:28:55.181,2026-08-14 09:28:57.916
car_ID_1936,FLUSH,4939,car,889,444,434,501,0.6529,2026-08-14 09:29:09.583,2026-08-14 09:29:11.213
person_ID_1278,FLUSH,4948,person,899,448,386,506,0.6236,2026-08-14 09:29:24.913,2026-08-14 09:29:27.151
person_ID_1279,FLUSH,4949,person,409,413,747,390,0.4034,2026-08-14 09:29:32.482,2026-08-14 09:29:35.383
person_ID_1280,FLUSH,4953,person,321,429,373,423,0.3149,2026-08-14 09:29:48.351,2026-08-14 09:29:48.685
person_ID_1281,FLUSH,4954,person,419,415,708,391,0.4146,2026-08-14 09:29:48.952,2026-08-14 09:29:51.217
person_ID_1282,FLUSH,4955,person,731,390,757,386,0.3087,2026-08-14 09:29:51.283,2026-08-14 09:29:52.021
person_ID_1283,FLUSH,4956,person,816,383,850,380,0.3862,2026-08-14 09:29:52.182,2026-08-14 09:29:52.950
person_ID_1284,FLUSH,4957,person,857,380,858,380,0.3752,2026-08-14 09:29:52.455,2026-08-14 09:29:53.052
car_ID_1938,FLUSH,4959,car,594,427,594,427,0.7954,2026-08-14 09:30:03.149,2026-08-14 09:30:03.219
car_ID_1939,FLUSH,4960,car,830,401,849,398,0.4277,2026-08-14 09:30:03.953,2026-08-14 09:30:03.986
car_ID_1937,FLUSH,4958,car,47,465,903,388,0.6601,2026-08-14 09:30:01.751,2026-08-14 09:30:04.821
person_ID_1285,FLUSH,4961,person,898,461,418,535,0.7000,2026-08-14 09:30:16.586,2026-08-14 09:30:18.891
car_ID_1940,FLUSH,4963,car,898,418,410,462,0.7230,2026-08-14 09:30:17.586,2026-08-14 09:30:19.688
person_ID_1286,FLUSH,4967,person,783,433,783,433,0.3244,2026-08-14 09:30:20.684,2026-08-14 09:30:21.153
person_ID_1287,FLUSH,4968,person,640,448,640,448,0.4420,2026-08-14 09:30:21.054,2026-08-14 09:30:21.518
car_ID_1941,FLUSH,4969,car,882,439,375,490,0.7887,2026-08-14 09:31:36.291,2026-08-14 09:31:38.391
person_ID_1288,FLUSH,4970,person,110,423,110,423,0.3752,2026-08-14 09:31:50.391,2026-08-14 09:31:50.862
person_ID_1289,FLUSH,4971,person,149,419,149,419,0.4278,2026-08-14 09:31:50.594,2026-08-14 09:31:51.061
